provider_number,fy_start,fy_end,date_processed,date_created,data_source,beds,tot_charges,net_pat_rev,tot_discounts,tot_operating_exp,ip_charges,icu_charges,ancillary_charges,tot_discharges,mcare_discharges,mcaid_discharges,tot_mcare_payment,secondary_mcare_payment,street,city,state,zip,county,name,uncomp_care,cost_to_charge,new_cap_ass,cash,fixed_assets,depr_land,depr_bldg,depr_lease,depr_fixed_equip,depr_auto,depr_major_equip,depr_minor_equip,current_assets,current_liabilities,pps_ip_charges,pps_op_charges,pps_mcare_cost,pps_pgm_cost,hvbp_payment,hrrp_payment,tot_uncomp_care_charges,tot_uncomp_care_partial_pmts,bad_debt,depr_HIT,year,source,report,npi,status,time_diff,total_days,total_reports,report_number,max_days,max_date
451385,2019-07-01,2020-06-30,04/21/2022,04/07/2022,v2010,25.0,47336860.0,26073012.0,21263848.0,33763773.0,1475576.0,,4032184.0,210.0,118.0,10.0,,,101 POSEY AVE,CLIFTON,TX,76634,BOSQUE,GOODALL-WITCHER HOSPITAL AUTHORITY,,0.630028,,8811733.0,734352.0,,,,,,-1717110.0,,13549336.0,8269596.0,,,,,,,1011520.0,,2760241.0,,2020,unique reports,,,,,,,,,
451386,2019-07-01,2020-06-30,06/16/2022,06/14/2022,v2010,19.0,76938283.0,31485960.0,45452323.0,43577254.0,1140766.0,211455.0,11499694.0,1773.0,193.0,178.0,,,224 EAST 2ND STREET,DUMAS,TX,79331,MOORE,MOORE COUNTY HOSP. DBA DUMAS MEM HOS,,0.497819,432560.0,13636305.0,12337016.0,-288218.0,-13381128.0,-43133.0,-1149047.0,,-29997096.0,,31292536.0,8158490.0,,,,,,,5821920.0,,4551196.0,,2020,unique reports,,,,,,,,,
451387,2019-07-01,2020-06-30,12/10/2020,12/10/2020,v2010,21.0,169036403.0,56109165.0,112927238.0,41824333.0,7091939.0,2025163.0,17594167.0,1170.0,388.0,27.0,,,1025 GARNER FIELD ROAD,UVALDE,TX,78801-,UVALDE,UVALDE MEMORIAL HOSPITAL,,0.292243,794644.0,103562546.0,14878015.0,,-19899360.0,,-3110018.0,,-16943052.0,-4860260.0,170586037.0,-19278699.0,,,,,,,25104543.0,110401.0,2322650.0,,2020,unique reports,,,,,,,,,
451395,2019-08-22,2020-05-31,08/04/2021,08/04/2021,v2010,25.0,74655846.0,17024661.0,57631185.0,25155768.0,5218983.0,,11408190.0,606.0,199.0,119.0,,,101 CIRCLE DRIVE,HILLSBORO,TX,76645,HILL,HILL REGIONAL HOSPITAL,,0.201742,187620.0,750.0,1783508.0,-328045.0,-16427387.0,-4857489.0,-1907180.0,-19819.0,-5157318.0,-3195761.0,-929320.0,137281017.0,,,,,,,8769001.0,-99.0,6278800.0,,2020,unique reports,,,,,,,,,
452015,2019-09-01,2020-03-14,06/08/2021,06/07/2021,v2010,66.0,35919885.0,7278367.0,28641518.0,9722525.0,12568231.0,3605836.0,19649415.0,186.0,106.0,,,,9525 GREENVILLE AVENUE,DALLAS,TX,75243,DALLAS,KINDRED HOSPITAL DALLAS,,0.248236,232773.0,44361.0,634281.0,,,,,,-184020.0,,1935922.0,7045050.0,,,,,,,,,-457754.0,,2020,unique reports,,,,,,,,,
452016,2019-09-01,2020-08-31,03/30/2022,03/28/2022,v2010,59.0,63172297.0,15284070.0,47888227.0,17233142.0,28334786.0,6162225.0,28640455.0,389.0,186.0,,,,3636 MEDICAL DRIVE,SAN ANTONIO,TX,78229,BEXAR,KINDRED HOSPITAL SAN ANTONIO,,,608943.0,-69456.0,1040752.0,-58.0,-9613.0,-131136.0,,,-254168.0,,5386312.0,8336026.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452018,2019-04-01,2020-03-31,10/14/2020,09/23/2020,v2010,15.0,21508937.0,8627304.0,12881633.0,8041895.0,10316466.0,,11191820.0,91.0,19.0,,,,1301 PENNSYLVANIA AVENUE,FORT WORTH,TX,76104,TARRANT,TX HLTH SPECIALTY HOSP FORT WORTH,,,75030.0,,804092.0,,-572896.0,,,,,,6725216.0,4838307.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452019,2019-09-01,2020-08-31,01/15/2021,01/15/2021,v2010,55.0,51566906.0,14357986.0,37208920.0,16213527.0,18202940.0,5588771.0,27712879.0,386.0,194.0,,,,1802 HIGHWAY 157 NORTH,MANSFIELD,TX,76063,TARRANT,KINDRED HOSPITAL MANSFIELD,,,574920.0,-2429.0,968817.0,-263.0,-7440.0,-78460.0,,,-296444.0,,3204190.0,10191023.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452023,2019-09-01,2020-08-31,03/14/2022,03/10/2022,v2010,110.0,294439870.0,52500738.0,241939132.0,52695458.0,127028068.0,17165702.0,148652988.0,735.0,287.0,,,,6441 MAIN STREET,HOUSTON,TX,77030,HARRIS,KINDRED HOSPITAL HOUSTON,,,1602297.0,-35505.0,2651113.0,-187.0,-402540.0,-463899.0,,,-846678.0,,16940233.0,34899107.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452028,2019-09-01,2020-08-31,01/21/2022,01/20/2022,v2010,160.0,234462312.0,55452027.0,179010285.0,53295920.0,86200692.0,23466294.0,117640729.0,1079.0,518.0,,,,1000 NORTH COOPER STREET,ARLINGTON,TX,76011,TARRANT,KINDRED HOSPITAL TARRANT COUNTY,,,1234506.0,-11235.0,6031842.0,,-440818.0,-279979.0,,,-656319.0,,13764199.0,41168969.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452029,2019-09-01,2020-08-31,02/25/2021,02/25/2021,v2010,19.0,44969890.0,9822587.0,35147303.0,9124187.0,14276584.0,,30684108.0,293.0,198.0,,,,1900 PINE STREET,ABILENE,TX,79601-2432,TAYLOR,CONTINUECARE HOSPITAL AT HENDRICK MC,,,,1945255.0,170224.0,,,,,,-424660.0,,3413737.0,2433202.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452031,2019-07-01,2020-06-30,05/20/2022,05/18/2022,v2010,26.0,41560538.0,11336044.0,30224494.0,11870821.0,14182618.0,,27377920.0,348.0,244.0,,,,1201 FRANK STREET,LUFKIN,TX,75902,ANGELINA,PAM SPECIALITY HOSP OF LUFKIN,,,30900.0,181670.0,401496.0,,,-2888.0,,,-253832.0,,2326677.0,3684208.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452032,2019-09-01,2020-08-31,02/01/2021,01/29/2021,v2010,74.0,204338570.0,32998904.0,171339666.0,33758954.0,60271799.0,23203248.0,119487086.0,778.0,499.0,,,,709 MEDICAL CTR BLVD,WEBSTER,TX,77598,HARRIS,CHG CORNERSTONE HOSP OF HOUSTON,,,2356771.0,22703.0,6031290.0,-5997.0,-1472210.0,-3482333.0,-507028.0,-21809.0,-5638591.0,-94584.0,5958183.0,-7322639.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452034,2019-09-01,2020-08-31,02/01/2021,01/26/2021,v2010,89.0,174786373.0,35140547.0,139645826.0,30026493.0,57012513.0,17402898.0,96969945.0,688.0,331.0,,,,4207 BURNET RD,AUSTIN,TX,78756,TRAVIS,CORNERSTONE HOSPITAL OF AUSTIN,,,457561.0,-68415.0,5650672.0,,-225663.0,-739024.0,-341526.0,-28500.0,-4730188.0,-43719.0,5393604.0,-16165925.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452035,2019-04-01,2020-03-31,11/10/2020,11/06/2020,v2010,32.0,55064363.0,6000347.0,49064016.0,15147311.0,12506105.0,,12695781.0,186.0,111.0,,,,2311 NORTH OREGON STREET,EL PASO,TX,79902,EL PASO,MESA HILLS SPECIALTY HOSPITAL,,,,199176.0,314177.0,,,-70255.0,,,-95141.0,,1593450.0,4709423.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452039,2019-09-01,2020-08-31,01/25/2022,01/23/2022,v2010,158.0,258490104.0,35410831.0,223079273.0,40525453.0,104015711.0,39432974.0,113600082.0,760.0,457.0,,,,11297 FALLBROOK DRIVE,HOUSTON,TX,77065,HARRIS,KINDRED HOSPITAL HOUSTON NORTHWEST,,,2154676.0,75.0,13614910.0,-1046.0,-634946.0,-278508.0,,,-939737.0,,8923021.0,23561266.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452042,2019-09-01,2020-08-31,02/11/2021,02/10/2021,v2010,33.0,32693674.0,12239693.0,20453981.0,11596516.0,10744908.0,,21948766.0,308.0,191.0,,,,2830 CALDER AVENUE,BEAUMONT,TX,77706,JEFFERSON,CHRISTUS DUBUIS HOSPITAL OF,,,2560415.0,,7468686.0,,,-955283.0,,,-1014213.0,,5024119.0,2976892.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452044,2019-09-30,2020-08-31,05/10/2021,05/10/2021,v2010,206.0,328288689.0,65062748.0,263225941.0,65168363.0,158935828.0,,135193803.0,1106.0,664.0,,,,1950 RECORD CROSSING,DALLAS,TX,75235,DALLAS,LIFECARE SPEC HOSP OF NORTH TEXAS,,,-8249846.0,,9446223.0,,,,,,-699431.0,,11546300.0,11165055.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452046,2019-08-01,2020-07-31,05/23/2022,05/13/2022,v2010,65.0,147924386.0,19380510.0,128543876.0,20984694.0,31704340.0,23927035.0,92168427.0,336.0,171.0,1.0,,,1300 BINZ STREET,HOUSTON,TX,77004,HARRIS,HOUSTON HEALTHCARE SPECIALTY HOSP.,,,11297.0,-6905611.0,395986.0,,,,-235.0,,-222338.0,-8795.0,1319704.0,2507226.0,,,,,,,,,,-6125.0,2020,unique reports,,,,,,,,,
452051,2019-05-01,2020-04-30,04/21/2022,04/01/2022,v2010,36.0,128939296.0,14638067.0,114301229.0,12925118.0,66254419.0,,62662552.0,276.0,188.0,,,,1000 S BECKHAM,TYLER,TX,75711-,SMITH,UT HEALTH EAST TEXAS SPECIALTY HOSPI,,,408024.0,-158916.0,606177.0,,,,,,-264922.0,,1668784.0,2096305.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452055,2019-09-01,2020-02-01,12/23/2021,12/22/2021,v2010,35.0,24183237.0,5810254.0,18372983.0,7362368.0,4142285.0,2385114.0,17395390.0,126.0,34.0,,,,2001 HERMANN DRIVE,HOUSTON,TX,77004,HARRIS,CORNERSTONE SOUTH HOUSTON,,,,229696.0,678007.0,,,-57565.0,-24341.0,,-1616436.0,,3505121.0,8746855.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452056,2019-09-01,2020-08-31,03/17/2021,03/17/2021,v2010,23.0,58180634.0,11816864.0,46363770.0,11145943.0,27527342.0,,30612499.0,328.0,267.0,,,,506 EAST SAN ANTONIO ST,VICTORIA,TX,77903,VICTORIA,POST ACUTE MEDICAL VICTORIA,,,93044.0,203276.0,357264.0,,,-522357.0,,,-13569.0,,8797913.0,4925589.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452057,2019-09-01,2020-08-31,04/14/2021,04/14/2021,v2010,85.0,84773551.0,23650392.0,61123159.0,23998185.0,21051187.0,20848722.0,42681614.0,525.0,246.0,,,,9812 SIX PINES DR.,THE WOODLANDS,TX,77380,MONTGOMERY,NEXUS SPECIALTY HOSPITAL,,,1018744.0,287670.0,8424597.0,,-15570850.0,,,,,,5830686.0,5044876.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452059,2019-09-30,2020-08-31,03/18/2021,03/18/2021,v2010,62.0,193069401.0,27459715.0,165609686.0,26064724.0,65604523.0,,127399178.0,644.0,317.0,,,,8902 FLOYD CURL DRIVE,SAN ANTONIO,TX,78240-1681,BEXAR,PAM SPC HOSP OF SAN ANTONIO MED CTR,,,,1062826.0,2145926.0,,,-123146.0,,,-165609.0,,7754477.0,9485763.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452060,2019-08-01,2020-07-31,01/13/2022,12/30/2021,v2010,72.0,112352659.0,-16119759.0,128472418.0,16432441.0,111858664.0,,491628.0,470.0,332.0,,,,7501 WALLACE BLVD.,AMARILLO,TX,79124,POTTER,VIBRA  HOSPITAL OF AMARILLO,,,121597.0,1272280.0,320123.0,,,,,,-2636076.0,,3207219.0,1782205.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452061,2019-09-01,2020-08-31,03/02/2021,03/01/2021,v2010,30.0,55739610.0,12854103.0,42885507.0,12274942.0,20736870.0,,35002740.0,372.0,280.0,,,,2600 ST. MICHAEL DRIVE,TEXARKANA,TX,75503,BOWIE,PAM SQUARED AT TEXARKANA,,,11597.0,-104893.0,331044.0,,,-5461.0,,,-479033.0,,1768180.0,4235428.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452067,2019-09-01,2020-08-31,04/14/2021,04/06/2021,v2010,66.0,15082037.0,6626308.0,8455729.0,7840067.0,7773201.0,,7305477.0,163.0,102.0,,,,7850 BROOKHOLLOW ROAD,DALLAS,TX,75235,DALLAS,KPC PROMISE HOSPITAL OF DALLAS,,,,-40643.0,-42783.0,,,-5950.0,-342.0,,,,1373565.0,1954823.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452068,2019-09-01,2020-08-31,04/14/2021,04/08/2021,v2010,31.0,28690828.0,10686234.0,18004594.0,8285534.0,11524424.0,,17165659.0,301.0,247.0,1.0,,,1103 GRACE STREET,WICHITA FALLS,TX,76301,WICHITA,KPC PROMISE HOSPITAL OF WICHITA FALL,,,,16884.0,-38780.0,,514.0,-6492.0,-862.0,,,,190364.0,2329493.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452073,2019-06-01,2020-05-31,05/07/2021,05/06/2021,v2010,44.0,72166159.0,16283980.0,55882179.0,17069837.0,32501971.0,,39594214.0,411.0,213.0,,,,111 DALLAS STREET  4TH FLOOR,SAN ANTONIO,TX,78205,BEXAR,KINDRED HOSPITAL SAN ANTONIO CENTRAL,,0.218909,273539.0,,564324.0,,,-85046.0,,,-136899.0,,4966454.0,4193249.0,,,,,,,,,-350733.0,,2020,unique reports,,,,,,,,,
452074,2019-09-01,2020-03-16,06/24/2021,06/22/2021,v2010,258.0,160724469.0,20138811.0,140585658.0,32466148.0,59922435.0,29694389.0,69866048.0,570.0,326.0,,,,205 HOLLOW TREE LANE,HOUSTON,TX,77090,HARRIS,KINDRED HOSPITAL SPRING,,0.173644,1318157.0,-39403.0,3152577.0,,,,,,-5078203.0,,1192659.0,5446220.0,,,,,,,,,-1386831.0,,2020,unique reports,,,,,,,,,
452075,2019-09-01,2020-08-31,04/14/2021,04/12/2021,v2010,110.0,260879651.0,36934661.0,223944990.0,45206272.0,108939296.0,30326480.0,118717789.0,775.0,354.0,,,,350 BLOSSOM STREET,WEBSTER,TX,77598,HARRIS,KINDRED HOSPITAL CLEAR LAKE,,,1192418.0,45068.0,2029387.0,,,-340733.0,,,-1668723.0,,7124916.0,25434547.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452079,2019-09-01,2020-08-31,05/19/2022,05/16/2022,v2010,72.0,97465619.0,21244584.0,76221035.0,21603255.0,41190194.0,11115073.0,44977381.0,504.0,113.0,,,,1740 CURIE DRIVE,EL PASO,TX,79902,EL PASO,KINDRED HOSPITAL EL PASO,,,347321.0,-78.0,828091.0,,,-104540.0,,,-285279.0,,3944084.0,11262286.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452080,2019-09-01,2020-08-31,05/23/2022,05/19/2022,v2010,80.0,256830279.0,35669445.0,221160834.0,41513541.0,102042620.0,32910340.0,119318888.0,761.0,379.0,,,,1550 FIRST COLONY BLVD.,SUGAR LAND,TX,77479,FORT BEND,KINDRED HOSPITAL SUGAR LAND,,,788069.0,78897.0,1968782.0,,,-1913883.0,,,-2572281.0,,7078200.0,15430147.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452083,2019-09-01,2020-08-31,04/14/2021,04/06/2021,v2010,78.0,65926515.0,26125541.0,39800974.0,22349594.0,18413200.0,,47513315.0,925.0,711.0,,,,2600 HIGHWAY 365,NEDERLAND,TX,77627,JEFFERSON,MID JEFFERSON EXTENDED CARE HOSPT.,,,344133.0,8230158.0,1044954.0,,,,,,-767287.0,,11918222.0,-280955.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452086,2019-09-01,2020-08-31,03/04/2021,03/03/2021,v2010,41.0,83293645.0,21869409.0,61424236.0,17964336.0,35291758.0,,47992940.0,498.0,275.0,,,,600 ELIZABETH STREET  3RD FLOOR,CORPUS CHRSTI,TX,78404,NUECES,PAM SQUARED AT CORPUS CHRISTI,,,49627.0,97166.0,314865.0,,,-72582.0,,,-375505.0,,5730982.0,4404070.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452088,2019-09-01,2020-03-15,08/11/2021,08/10/2021,v2010,67.0,48630156.0,9508701.0,39121455.0,11377115.0,16436463.0,4971160.0,26826443.0,254.0,124.0,,,,815 EIGHTH AVENUE,FORT WORTH,TX,76104,TARRANT,KINDRED HOSPITAL FORT WORTH,,0.219511,167021.0,-41920.0,822538.0,,,,,,-238370.0,,2430537.0,1152749.0,,,,,,,,,-606531.0,,2020,unique reports,,,,,,,,,
452090,2019-09-01,2020-08-31,03/08/2021,03/05/2021,v2010,26.0,84700836.0,16628755.0,68072081.0,15418436.0,38180160.0,,46312793.0,365.0,157.0,,,,7400 BARLITE BOULEVARD  2ND FLOOR,SAN ANTONIO,TX,78224,BEXAR,WARM SPRINGS SPECIALTY HOSP OF SA,,,23466.0,385164.0,839842.0,,,-774671.0,,,-65568.0,,4182645.0,2061808.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452095,2019-09-01,2020-08-31,06/21/2022,06/17/2022,v2010,54.0,173177301.0,26115061.0,147062240.0,19264477.0,62380818.0,6771323.0,103677886.0,649.0,335.0,,,,301 W. EXPRESSWAY 83  8TH FLOOR,MCALLEN,TX,78503-,HIDALGO,SOLARA HOSPITAL MCALLEN,,,44531.0,703.0,844008.0,,,-396059.0,-18463.0,,-1237539.0,-411951.0,4638441.0,-31620380.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452096,2019-02-01,2020-01-31,10/20/2021,10/12/2021,v2010,40.0,38197186.0,13103038.0,25094148.0,14756640.0,19486152.0,,18689734.0,401.0,330.0,,,,2005 BUSTAMANTE STREET,LAREDO,TX,78041,WEBB,LAREDO SPECIALTY HOSPITAL,,,170046.0,-1215.0,1129296.0,-1189.0,-106520.0,-2491.0,-738058.0,-11916.0,-6688879.0,,1457251.0,335808195.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452097,2019-08-01,2020-07-31,12/10/2021,12/02/2021,v2010,60.0,223135460.0,23014644.0,200120816.0,26729182.0,144428971.0,,78666508.0,572.0,375.0,,,,2700 WALKER WAY,DESOTO,TX,75115-2088,DALLAS,VIBRA SPECIALTY HOSP DALLAS,,,460228.0,85168.0,634069.0,,,,,,-1533941.0,,7003140.0,4175859.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452100,2019-06-01,2020-05-31,05/04/2022,05/03/2022,v2010,40.0,23223842.0,9728783.0,13495059.0,14796775.0,12258003.0,,10965839.0,278.0,206.0,,,,1024 N GALLOWAY AVE,MESQUITE,TX,75149,DALLAS,MESQUITE SPECIALTY HOSPITAL,,,56895.0,23869.0,757360.0,,-66889.0,,-806926.0,,-7118421.0,,2606648.0,361948524.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452101,2019-08-01,2020-07-31,04/25/2022,04/19/2022,v2010,82.0,211433575.0,31178934.0,180254641.0,30037261.0,85703623.0,,125506053.0,805.0,453.0,,,,508 VICTORIA LANE,HARLINGEN,TX,78550-,CAMERON,SOLARA HOSPITAL HARLINGEN,,,1042008.0,9975336.0,2342131.0,-79039.0,-7186.0,-221116.0,-354109.0,,-3392323.0,-975477.0,11658494.0,7990177.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452102,2019-07-01,2020-06-30,04/21/2022,03/31/2022,v2010,56.0,192412264.0,19003523.0,173408741.0,17467608.0,72224525.0,,120187739.0,386.0,290.0,,,,3815 20TH STREET,LUBBOCK,TX,79410,LUBBOCK,COVENANT SPECIALTY HOSPITAL,,,35772.0,7823459.0,1944545.0,,-892515.0,,,,-3307600.0,,11587485.0,5637615.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452107,2019-09-01,2020-08-31,06/17/2022,06/16/2022,v2010,41.0,108282860.0,16838768.0,91444092.0,14994254.0,26955813.0,8836410.0,72490637.0,410.0,191.0,,,,1500 GRAND LAKE DRIVE,CONROE,TX,77304-2891,MONTGOMERY,SOLARA HOSPITAL CONROE,,,721272.0,3800957.0,1143040.0,,,-190330.0,-361293.0,,-1700633.0,-386077.0,6774803.0,7007745.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452108,2019-09-01,2020-08-31,01/14/2021,01/05/2021,v2010,60.0,114080973.0,25388135.0,88692838.0,27872143.0,60379906.0,,53335547.0,578.0,270.0,,,,8050 MEADOW ROAD,DALLAS,TX,75231,DALLAS,KINDRED HOSPITAL DALLAS CENTRAL,,,540987.0,5078431.0,1419867.0,-3539.0,,-184794.0,,,-1298945.0,,2481827.0,33316607.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452110,2019-09-01,2020-06-30,12/17/2020,12/16/2020,v2010,60.0,60050121.0,16920019.0,43130102.0,23599748.0,781290.0,1276496.0,26122201.0,176.0,128.0,1.0,,,4201 WILLIAM D TATE AVENUE,GRAPEVINE,TX,76051-5736,,SAGECREST HOSPITAL - GRAPEVINE,,,,130090.0,3356764.0,,,,,,-882007.0,,4497308.0,17385771.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452112,2019-02-01,2020-01-31,12/31/2020,12/29/2020,v2010,54.0,15219627.0,3355961.0,11863666.0,7807675.0,2030140.0,,7123950.0,35.0,10.0,,,,19211 MCKAY BLVD,HUMBLE,TX,77338,HARRIS,SE TEXAS ER & HOSPITAL,,,4543336.0,111683.0,1717903.0,,,-76532.0,-386543.0,,-2792684.0,-4364.0,3361499.0,7122904.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452114,2019-09-01,2020-09-30,05/05/2021,05/05/2021,v2010,68.0,70400744.0,12881525.0,57519219.0,13652590.0,20488564.0,,49912180.0,196.0,155.0,,,,11929 WEST AIRPORT BLVD.  STE 110,STAFFORD,TX,77477,FORT BEND,ATRIUM MEDICAL CENTER,,,2533874.0,1093480.0,4637995.0,,,-6386521.0,,,,,6251205.0,15782783.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
452121,2019-02-01,2020-01-31,12/31/2021,12/30/2021,v2010,25.0,34202279.0,9825599.0,24376680.0,9422281.0,15780263.0,,18422016.0,234.0,151.0,,,,500 WEST 4TH STREET,ODESSA,TX,79761-5001,ECTOR,CONTINUECARE HOSPITAL AT MEDICAL CEN,,,67784.0,298156.0,74524.0,,,-342548.0,,,-33379.0,,3411387.0,5899998.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453031,2019-06-01,2020-05-31,11/10/2020,11/05/2020,v2010,108.0,29317740.0,19193720.0,10124020.0,21188700.0,13917868.0,,15399872.0,1125.0,813.0,,,,9119 CINNAMON HILL,SAN ANTONIO,TX,78240,BEXAR,ENCOMPASS HEALTH REHABILITATION HOSP,,,911173.0,-5525304.0,3832767.0,,-1244058.0,,,,-3482148.0,,-1737498.0,4673079.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453035,2019-06-01,2020-05-31,11/24/2020,11/24/2020,v2010,139.0,205410306.0,60555862.0,144854444.0,55365911.0,96011644.0,,90606261.0,3233.0,2095.0,,,,5101 MEDICAL DRIVE,SAN ANTONIO,TX,78229-,BEXAR,SA WARM SPRINGS REHAB HOSP,,,982165.0,-23870.0,3041474.0,,,-1482342.0,,,-2593150.0,,7696688.0,16089279.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453036,2019-07-01,2020-06-30,01/14/2021,01/06/2021,v2010,92.0,269400341.0,143024485.0,126375856.0,145523913.0,35173721.0,,47465411.0,1378.0,651.0,,,,909 NORTH WASHINGTON AVENUE,DALLAS,TX,75246-1520,DALLAS,BAYLOR INSTITUTE FOR REHABILITATION,,,3069352.0,72809007.0,9216252.0,,-15482472.0,,,,-7448761.0,,90828263.0,32529841.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453065,2019-07-01,2020-06-30,12/08/2020,12/08/2020,v2010,50.0,71972296.0,21184681.0,50787615.0,22574221.0,11207047.0,,29760815.0,796.0,540.0,1.0,,,2400 ST MICHAEL DR,TEXARKANA,TX,75503-,BOWIE,CHRISTUS ST MICHAEL REHAB HOSPITAL,,,898346.0,400.0,6188267.0,-291351.0,-5305794.0,-262072.0,-4468664.0,,-2498815.0,,2368736.0,1363983.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453072,2019-08-01,2020-07-31,12/30/2020,12/30/2020,v2010,49.0,150304394.0,25831218.0,124473176.0,25309173.0,51631809.0,,52887338.0,890.0,579.0,,,,701 OLYMPIC PLAZA CIRCLE,TYLER,TX,75711-,SMITH,UT HEALTH EAST TEXAS REHAB HOSPITAL,,,264379.0,-31821.0,8547253.0,,-551063.0,-47213.0,-128004.0,-5500.0,-727720.0,,3383059.0,5135449.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453096,2019-08-01,2020-07-31,06/09/2021,06/09/2021,v2010,44.0,15801374.0,9733349.0,6068025.0,10373761.0,5126516.0,,10674858.0,570.0,453.0,,,,7200 W. 9TH AVE.,AMARILLO,TX,79106,POTTER,VIBRA REHABILITATION HOSPITAL OF AMA,,,56361.0,1156926.0,183609.0,,,,,,-853424.0,,1852209.0,4305559.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453301,2019-09-01,2020-08-31,04/14/2021,04/01/2021,v2010,191.0,820848408.0,316607180.0,504241228.0,284209603.0,71433101.0,155580174.0,233488893.0,3056.0,16.0,139.0,,,3533 SOUTH ALAMEDA ST.,CORPUS CHRISTI,TX,78411,NUECES,DRISCOLL CHILDRENS HOSPITAL,,,83504350.0,26229941.0,174296185.0,-2125885.0,-100704989.0,-466352.0,-13625465.0,,-107501261.0,,119446253.0,74440041.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453306,2019-07-01,2020-06-30,06/07/2022,06/06/2022,v2010,204.0,1702127319.0,331430859.0,1370696460.0,198084185.0,83860058.0,88909847.0,253320161.0,5559.0,96.0,292.0,,,4015 22ND PLACE,LUBBOCK,TX,79410,LUBBOCK,COVENANT CHILDRENS HOSPITAL,,,10783368.0,50481244.0,69496969.0,,-79396370.0,-65516.0,,,-42486050.0,,91904067.0,-101855543.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
453310,2019-07-01,2020-06-30,12/03/2021,12/02/2021,v2010,203.0,1345308122.0,527977598.0,817330524.0,367853278.0,226414431.0,290056042.0,437608284.0,7608.0,28.0,498.0,,,4900 MUELLER BLVD,AUSTIN,TX,78723-,TRAVIS,DELL CHILDRENS MEDICAL CENTER,,0.220544,23188356.0,10274.0,247431106.0,-7904486.0,-67289779.0,-51602.0,-2374953.0,-25610.0,-62398886.0,,231612230.0,177190215.0,,,,,,,44644662.0,,16413700.0,,2020,unique reports,,,,,,,,,
453315,2019-07-01,2020-06-30,06/17/2022,06/16/2022,v2010,194.0,998299431.0,251488576.0,746810855.0,269454576.0,67810241.0,142429571.0,283564191.0,5074.0,17.0,371.0,,,519 WEST HOUSTON STREET,SAN ANTONIO,TX,78207,BEXAR,CHILDRENS HOSPITAL OF SAN ANTONIO,,,16836587.0,10211.0,194241362.0,-3994743.0,-84802992.0,,-22218623.0,,-76246939.0,-1437494.0,56370979.0,18243900.0,,,,,,,,,,,2020,unique reports,,,,,,,,,
