provider_number,fy_start,fy_end,date_processed,date_created,data_source,beds,tot_charges,net_pat_rev,tot_discounts,tot_operating_exp,ip_charges,icu_charges,ancillary_charges,tot_discharges,mcare_discharges,mcaid_discharges,tot_mcare_payment,secondary_mcare_payment,street,city,state,zip,county,name,uncomp_care,cost_to_charge,new_cap_ass,cash,fixed_assets,depr_land,depr_bldg,depr_lease,depr_fixed_equip,depr_auto,depr_major_equip,depr_minor_equip,current_assets,current_liabilities,pps_ip_charges,pps_op_charges,pps_mcare_cost,pps_pgm_cost,hvbp_payment,hrrp_payment,tot_uncomp_care_charges,tot_uncomp_care_partial_pmts,bad_debt,depr_HIT,year,source,report,npi,status,time_diff,total_days,total_reports,report_number,max_days,max_date
500025,2014-01-01,2014-12-31,06/17/2015,06/17/2015,v2010,165.0,1525577711.0,413291614.0,1112286097.0,413138889.0,103184537.0,65633671.0,807567082.0,8160.0,3212.0,,78622620.0,15560.0,500 - 17TH AVENUE,SEATTLE,WA,98124-5711,KING,SWEDISH MEDICAL CENTER CHERRY HILL,,0.209503,1537527.0,1133420.0,163160060.0,,-25772129.0,-4433008.0,-1396420.0,,-35956785.0,-166500.0,162761144.0,46520203.0,,,,,-66829.0,,17921371.0,,2581399.0,,2014,unique reports,,,,,,,,,
500026,2014-01-01,2014-12-31,09/22/2015,06/25/2015,v2010,156.0,694849480.0,189375493.0,505473987.0,204474350.0,122628707.0,14023309.0,249348951.0,8314.0,2517.0,,31272923.0,1851.0,21601 76TH AVENUE WEST,EDMONDS,WA,98026-7507,SNOHOMISH,SWEDISH EDMONDS,,0.262301,20841039.0,5217490.0,49192829.0,,-1046403.0,-85693.0,-62353.0,,-21564411.0,-2603.0,92548761.0,48193383.0,,,,,-107620.0,-63526.0,12540332.0,178270.0,6027049.0,,2014,unique reports,,,,,,,,,
500027,2014-01-01,2014-12-31,06/17/2015,06/17/2015,v2010,619.0,3431625953.0,1127380074.0,2304245879.0,1095900293.0,309447135.0,214271594.0,1232627455.0,39160.0,7298.0,2571.0,140816911.0,78225.0,747 BROADWAY,SEATTLE,WA,98122-4307,KING,SWEDISH MEDICAL CENTER,,0.240866,120713415.0,13561589.0,465513875.0,-268561.0,-37237013.0,-16997536.0,-936423.0,,-77443502.0,-30584.0,879367824.0,184560392.0,,,,,-87765.0,-70694.0,30226583.0,554459.0,15809473.0,,2014,unique reports,,,,,,,,,
500030,2013-07-01,2014-06-30,12/23/2014,12/22/2014,v2010,207.0,1041530594.0,446371969.0,595158625.0,418206222.0,144703728.0,31414699.0,345018236.0,27419.0,5041.0,3270.0,68753683.0,47808.0,2901 SQUALICUM PARKWAY,BELLINGHAM,WA,98225-1851,WHATCOM,ST. JOSEPH MEDICAL CENTER,,0.320258,15029730.0,138165168.0,132035717.0,-5283159.0,-90553827.0,-1387592.0,-26137722.0,,-65854030.0,,215674060.0,48233374.0,,,,,-91404.0,,22149678.0,,19570981.0,,2014,unique reports,,,,,,,,,
500031,2014-01-01,2014-12-31,09/22/2015,06/20/2015,v2010,105.0,359530135.0,89269811.0,270260324.0,101985313.0,26802264.0,4654269.0,74470894.0,4317.0,1997.0,465.0,19138167.0,,915 ANDERSON DR,ABERDEEN,WA,98520-,GRAYS HARBOR,GRAYS HARBOR COMMUNITY HOSPITAL,,0.244688,6065826.0,6228456.0,45917405.0,-501579.0,-32967182.0,-5909.0,-3024288.0,,-22344703.0,,27999612.0,15621222.0,,,,,-112186.0,-57391.0,3313732.0,144766.0,7797821.0,-802542.0,2014,unique reports,,,,,,,,,
500033,2014-01-01,2014-12-31,06/01/2015,06/01/2015,v2010,49.0,167240820.0,67777830.0,99462990.0,65800422.0,8532898.0,4229451.0,38164423.0,2820.0,839.0,1009.0,8389930.0,13263.0,801 EAST WHEELER ROAD,MOSES LAKE,WA,98837,GRANT,SAMARITAN HOSPITAL,,0.376557,5073047.0,10773450.0,28792999.0,-106576.0,-28401867.0,,-534731.0,,-17197614.0,,24010561.0,5770756.0,,,,,-12708.0,-37063.0,5355666.0,696999.0,5504152.0,,2014,unique reports,,,,,,,,,
500036,2013-11-01,2014-10-31,05/19/2015,05/15/2015,v2010,208.0,784909919.0,329124842.0,455785077.0,358792950.0,77003116.0,37406355.0,174442181.0,11612.0,4017.0,1344.0,49154717.0,152157.0,2811 TIETON DRIVE,YAKIMA,WA,98902,YAKIMA,YAKIMA VALLEY MEMORIAL HOSPITAL,,0.393,48695309.0,13426442.0,152441076.0,-4125675.0,-56247604.0,,-56755398.0,,-82265356.0,,75659268.0,38715321.0,,,,,-5678.0,-1970.0,5948271.0,280948.0,4203300.0,,2014,unique reports,,,,,,,,,
500037,2013-07-01,2014-06-30,12/29/2014,12/29/2014,v2010,48.0,80878191.0,18379206.0,62498985.0,18550969.0,5371759.0,820263.0,23558731.0,2016.0,320.0,499.0,2708128.0,5959.0,502 WEST 4TH AVENUE,TOPPENISH,WA,98948,YAKIMA,TOPPENISH COMMUNITY HOSPITAL,,0.23811,306272.0,1191821.0,11758668.0,-482795.0,-5233631.0,,,,-5110945.0,,5697753.0,1031338.0,,,,,7146.0,-10077.0,1641902.0,104842.0,1751758.0,,2014,unique reports,,,,,,,,,
500039,2013-05-01,2014-06-30,11/27/2014,11/26/2014,v2010,297.0,1582203154.0,442743527.0,1139459627.0,450446163.0,135952985.0,29877230.0,634078617.0,15784.0,6672.0,2414.0,83911370.0,11016.0,2520 CHERRY AVENUE,BREMERTON,WA,98310,KITSAP,HARRISON MEDICAL CENTER,,0.242456,-95484855.0,47912353.0,202940392.0,-67672.0,-3424473.0,-3177730.0,-221871.0,,-15846370.0,,121593296.0,80818947.0,,,,,127835.0,,6321596.0,911452.0,18726680.0,,2014,unique reports,,,,,,,,,
500041,2013-07-01,2014-06-30,12/19/2014,12/16/2014,v2010,194.0,616858471.0,238896034.0,377962437.0,261158653.0,114777249.0,12100299.0,114687603.0,7684.0,2537.0,633.0,29502998.0,7488.0,1615 DELAWARE STREET,LONGVIEW,WA,98632-,COWLITZ,ST. JOHN MEDICAL CENTER,,0.35514,2908010.0,13106624.0,108528635.0,-1782014.0,-82946673.0,-215614.0,-6773249.0,,-46879826.0,,172607623.0,60670777.0,,,,,65476.0,-3861.0,35168018.0,239025.0,11698276.0,,2014,unique reports,,,,,,,,,
500044,2013-10-01,2014-09-30,03/16/2015,03/16/2015,v2010,301.0,978326845.0,247768405.0,730558440.0,262058350.0,65040472.0,41256110.0,483450254.0,10126.0,3621.0,2758.0,50940760.0,24279.0,800 WEST FIFTH AVENUE,SPOKANE,WA,99210-0248,SPOKANE,DEACONESS MEDICAL CENTER,,0.210016,12205918.0,-718132.0,136202572.0,-502558.0,-18937059.0,-4494810.0,-3040138.0,-35634.0,-31851333.0,-2402321.0,49269177.0,225493260.0,,,,,-44569.0,-73125.0,41387337.0,5416159.0,1029838.0,,2014,unique reports,,,,,,,,,
500049,2014-01-01,2014-12-31,09/22/2015,07/02/2015,v2010,37.0,145272061.0,49677042.0,95595019.0,62253868.0,12260571.0,4127017.0,21293562.0,1155.0,511.0,301.0,5030209.0,10754.0,1025 S. SECOND,WALLA WALLA,WA,99362,WALLA WALLA,WALLA WALLA GENERAL HOSPITAL,,0.369942,,1459576.0,31987753.0,-817380.0,-15756111.0,-218303.0,-4376102.0,,-14809129.0,,11607033.0,3500188.0,,,,,-8143.0,-4221.0,2368583.0,46083.0,1105014.0,,2014,unique reports,,,,,,,,,
500050,2013-07-01,2014-06-30,12/17/2014,12/16/2014,v2010,382.0,1627016759.0,522939678.0,1104077081.0,545120734.0,224458033.0,68341411.0,511583207.0,21039.0,6077.0,4994.0,80665672.0,38263.0,400 MOTHER JOSEPH PLACE,VANCOUVER,WA,98664,CLARK,PEACEHEALTH SOUTHWEST MEDICAL CENTER,,0.268108,6022220.0,60929056.0,333157557.0,-4727063.0,-114059386.0,-2201305.0,-23918908.0,,25257657.0,,140460279.0,252275714.0,,,,,-33535.0,-205276.0,43182175.0,,35103175.0,,2014,unique reports,,,,,,,,,
500051,2013-07-01,2014-06-30,12/03/2014,12/02/2014,v2010,267.0,1201438338.0,432516338.0,768922000.0,431236444.0,145744164.0,58897226.0,444632152.0,16346.0,3921.0,661.0,46286480.0,36216.0,1035 116TH AVENUE NE,BELLEVUE,WA,98004-,KING,OVERLAKE HOSPITAL MEDICAL CENTER,,0.275353,29116606.0,26426977.0,220992933.0,-3792249.0,-84809472.0,,-27292876.0,,-109747203.0,,136416758.0,98407594.0,,,,,72178.0,-43391.0,12115034.0,361370.0,12759320.0,,2014,unique reports,,,,,,,,,
500052,2014-01-01,2014-12-31,06/17/2015,06/17/2015,v2010,24.0,141678231.0,141678231.0,,82608679.0,11294510.0,,3186837.0,3196.0,3.0,579.0,224571.0,,201 16TH AVE. E.,SEATTLE,WA,98112,KING,GROUP HEALTH COOPERATIVE-CENTRAL HOS,,0.79929,36917616.0,117617946.0,414865749.0,,,,,,-634991578.0,,302560829.0,467968689.0,,,,,,,63743.0,,,,2014,unique reports,,,,,,,,,
500053,2014-01-01,2014-12-31,06/02/2015,06/02/2015,v2010,111.0,431932934.0,157434229.0,274498705.0,169038487.0,22770153.0,8931764.0,100795048.0,5505.0,1980.0,1627.0,20794215.0,14458.0,900 SOUTH AUBURN ST,KENNEWICK,WA,99336,BENTON,KENNEWICK GENERAL HOSPITAL,,0.343226,21223820.0,7467957.0,45520220.0,-2414575.0,-43817814.0,,,,-50224785.0,,47208252.0,25624829.0,,,,,32119.0,-66286.0,7031025.0,72492.0,5575793.0,,2014,unique reports,,,,,,,,,
500054,2014-01-01,2014-12-31,09/09/2015,06/24/2015,v2010,598.0,2203858265.0,724846313.0,1479011952.0,778046120.0,193168484.0,172793434.0,1001783999.0,26384.0,8007.0,,147682103.0,179564.0,101 W. 8TH AVE.,SPOKANE,WA,99220-2555,SPOKANE,PROV SACRED HEART MEDICAL CENTER,,0.264305,4538024.0,234905.0,214006386.0,-19194302.0,-194825423.0,-46074.0,-6412876.0,,-146736415.0,-1351405.0,354121923.0,162224317.0,,,,,-272373.0,,25384540.0,119867.0,12100696.0,,2014,unique reports,,,,,,,,,
500058,2014-01-01,2014-12-31,09/22/2015,06/20/2015,v2010,242.0,1216274281.0,417490215.0,798784066.0,426640314.0,160575484.0,52024010.0,358640291.0,14540.0,5334.0,1681.0,65109545.0,73875.0,888 SWIFT BOULEVARD,RICHLAND,WA,99352-,BENTON,KADLEC REGIONAL MEDICAL CENTER,,0.28707,20584649.0,23865386.0,263624204.0,-226164.0,-2873940.0,-213082.0,-358227.0,,-9046399.0,,100119921.0,82581781.0,,,,,-92819.0,,19686662.0,346460.0,5443797.0,,2014,unique reports,,,,,,,,,
500060,2014-01-01,2014-12-31,09/22/2015,06/29/2015,v2010,48.0,102934251.0,42596971.0,60337280.0,39054485.0,11233429.0,5170133.0,18349358.0,1598.0,429.0,450.0,4220828.0,11736.0,330 S. STILLAGUAMISH AVE.,ARLINGTON,WA,98223,SNOHOMISH,CASCADE VALLEY HOSPITAL,,0.408278,910750.0,828958.0,37130905.0,-1300709.0,-12267292.0,,-4663486.0,-20674.0,-8505134.0,,29036448.0,6228548.0,,,,,-5971.0,-1335.0,900352.0,124449.0,1949722.0,-401544.0,2014,unique reports,,,,,,,,,
500064,2013-07-01,2014-06-30,12/11/2014,12/09/2014,v2010,328.0,1916945140.0,755483706.0,1161461434.0,816902772.0,164995919.0,152289561.0,801504641.0,15362.0,3683.0,1873.0,102632340.0,198772.0,325 9TH AVENUE,SEATTLE,WA,98104-2499,KING,HARBORVIEW MEDICAL CENTER,,0.367273,19511251.0,2269703.0,334075816.0,-2310306.0,-174983475.0,-3614936.0,-119588928.0,,-224724168.0,,322303623.0,104823636.0,,,,,-90644.0,-15153.0,141627775.0,217949.0,29308921.0,,2014,unique reports,,,,,,,,,
500072,2014-01-01,2014-12-31,07/30/2015,07/27/2015,v2010,78.0,281060334.0,138916131.0,142144203.0,145863339.0,18430981.0,10196766.0,45287185.0,4211.0,2340.0,631.0,24072571.0,21279.0,939 CAROLINE STREET,PORT ANGELES,WA,98362,CLALLAM,OLYMPIC MEDICAL CENTER,,0.469798,7505014.0,8486412.0,93879633.0,-2092284.0,-40350537.0,,-15623674.0,,-53344793.0,,71472490.0,19241634.0,,,,,,-29083.0,1385155.0,371684.0,4494361.0,,2014,unique reports,,,,,,,,,
500077,2014-01-01,2014-12-31,09/22/2015,07/01/2015,v2010,184.0,595008006.0,174979707.0,420028299.0,186606537.0,37913151.0,7327167.0,222219503.0,10401.0,3086.0,704.0,35074828.0,3837.0,N. 5633 LEDGERWOOD STREET,SPOKANE,WA,99208,SPOKANE,PROVIDENCE HOLY FAMILY HOSPITAL,,0.255124,6536718.0,7850.0,62979599.0,-2640255.0,-42770322.0,,-4561392.0,,-29420941.0,-306678.0,104372361.0,29654551.0,,,,,-62826.0,-52344.0,22143747.0,84345.0,-2041593.0,,2014,unique reports,,,,,,,,,
500079,2014-01-01,2014-12-31,09/22/2015,06/26/2015,v2010,248.0,1603022247.0,459344010.0,1143678237.0,417586816.0,143614899.0,68387236.0,509950401.0,15615.0,5173.0,1127.0,61259221.0,11058.0,407TH 14TH AVENUE SE,PUYALLUP,WA,98371,PIERCE,GOOD SAMARITAN HOSPITAL,,0.224061,2424305.0,,444588828.0,,-194804051.0,,,,,,121984676.0,5064187.0,,,,,-74764.0,-241336.0,32976990.0,1002891.0,33057686.0,,2014,unique reports,,,,,,,,,
500084,2014-01-01,2014-12-31,06/04/2015,06/03/2015,v2010,27.0,89492372.0,33842059.0,55650313.0,40961383.0,4851934.0,599669.0,17127053.0,1050.0,304.0,72.0,3079953.0,,14701 179TH SE,MONROE,WA,98272-0646,SNOHOMISH,VALLEY GENERAL HOSPITAL,,0.425847,1393794.0,1744670.0,13503141.0,-600057.0,-14194855.0,-1406634.0,-1984276.0,,-12500277.0,,9188558.0,8684278.0,,,,,-9894.0,,756596.0,,3999300.0,,2014,unique reports,,,,,,,,,
500088,2013-07-01,2014-06-30,12/11/2014,12/11/2014,v2010,266.0,1402386880.0,440712924.0,961673956.0,465741020.0,171384112.0,22387556.0,373823548.0,15774.0,4391.0,1296.0,62560263.0,162690.0,400 SOUTH 43RD STREET,RENTON,WA,98058-5010,KING,VALLEY MEDICAL CENTER,,0.268135,13757231.0,46214517.0,366830050.0,-10877116.0,-139134219.0,-9620382.0,-21371469.0,,-105109698.0,-10194666.0,149360332.0,83028047.0,,,,,-121841.0,-111942.0,15469203.0,399974.0,19660460.0,-12849278.0,2014,unique reports,,,,,,,,,
500108,2013-07-01,2014-06-30,01/14/2015,01/09/2015,v2010,310.0,2242833841.0,578555203.0,1664278638.0,567969150.0,306038277.0,80808866.0,920247072.0,25323.0,5347.0,3594.0,72623643.0,22317.0,1717 SOUTH J STREET,TACOMA,WA,98405,PIERCE,ST JOSEPH MEDICAL CENTER,,0.233173,34774357.0,52149700.0,201816268.0,-2658611.0,-62294177.0,-12796466.0,-58308459.0,,-143296460.0,,189958547.0,80558397.0,,,,,-170815.0,-154908.0,72006397.0,122020.0,36031978.0,,2014,unique reports,,,,,,,,,
500119,2013-10-01,2014-09-30,03/23/2015,03/23/2015,v2010,123.0,448705901.0,114008473.0,334697428.0,102538522.0,20088435.0,5904778.0,183784398.0,5891.0,2108.0,1074.0,21018478.0,10314.0,12606 EAST MISSION,SPOKANE,WA,99210-,SPOKANE,VALLEY HOSPITAL & MEDICAL CENTER,,0.207006,5526827.0,83071.0,43566619.0,-430097.0,-5051317.0,-237055.0,-467887.0,-15766.0,-9059906.0,-1149692.0,21441092.0,11087880.0,,,,,7287.0,-19389.0,24164034.0,2919305.0,671303.0,,2014,unique reports,,,,,,,,,
500124,2014-01-01,2014-12-31,06/09/2015,06/08/2015,v2010,304.0,1304415186.0,511862199.0,792552987.0,542366143.0,139827182.0,100466015.0,291630250.0,19144.0,3697.0,767.0,45301275.0,121615.0,12040 NE 128TH STREET,KIRKLAND,WA,98034-,KING,EVERGREEN HEALTHCARE,,0.330249,24642825.0,21586954.0,299369087.0,-10347889.0,-195357084.0,,-195251498.0,,,,108820123.0,73587366.0,,,,,16247.0,,6039127.0,147860.0,16292818.0,,2014,unique reports,,,,,,,,,
500129,2014-01-01,2014-12-31,06/19/2015,06/18/2015,v2010,340.0,2645803834.0,698419970.0,1947383864.0,640126795.0,107688963.0,232596631.0,811300026.0,17105.0,5256.0,3345.0,85422613.0,33794.0,315 SOUTH MLK JR. WAY,TACOMA,WA,98415-0299,PIERCE,TACOMA GENERAL ALLENMORE HOSPITAL,,0.211327,109493652.0,,373232048.0,-982236.0,-214420746.0,-6606258.0,-26400507.0,,-142463250.0,,722064260.0,7039580.0,,,,,-214459.0,-144410.0,74059244.0,1612049.0,36325785.0,,2014,unique reports,,,,,,,,,
500138,2013-07-01,2014-06-30,12/09/2014,12/05/2014,v2010,20.0,698069768.0,406180595.0,291889173.0,408154250.0,30635993.0,,42913559.0,585.0,133.0,38.0,,,825 EASTLAKE AVE EAST,SEATTLE,WA,98109-1023,KING,SEATTLE CANCER CARE ALLIANCE,,,,37616280.0,109084797.0,-4195351.0,-29660135.0,-1952850.0,-24418609.0,,-5759435.0,-36961960.0,345635450.0,72016924.0,,,,,,,,,,,2014,unique reports,,,,,,,,,
500139,2013-05-01,2014-04-30,10/31/2014,10/30/2014,v2010,107.0,417683084.0,108198911.0,309484173.0,98595025.0,19029820.0,22142111.0,176344553.0,4260.0,1615.0,240.0,22031004.0,56686.0,3900 CAPITAL MALL DRIVE SW,OLYMPIA,WA,98502,THURSTON,CAPITAL MEDICAL CENTER,,0.195996,3756189.0,-261851.0,47758287.0,-928660.0,-12852030.0,-2275514.0,-2283913.0,,-13637589.0,-1702331.0,22711993.0,9981930.0,,,,,-26541.0,-4549.0,8035364.0,,5453281.0,-409991.0,2014,unique reports,,,,,,,,,
500141,2013-07-01,2014-06-30,12/23/2014,12/22/2014,v2010,124.0,859564707.0,210534643.0,649030064.0,183774289.0,105499598.0,20527971.0,316452542.0,9595.0,2401.0,808.0,27024013.0,,34515 NINTH AVENUE S,FEDERAL WAY,WA,98003-,KING,ST FRANCIS HOSPITAL,,0.213115,17546655.0,14126566.0,86573586.0,-1580083.0,-12135121.0,-2186749.0,-14516640.0,,-49670828.0,,62091182.0,9151342.0,,,,,-110562.0,-22784.0,24016036.0,72645.0,25287912.0,,2014,unique reports,,,,,,,,,
500148,2014-01-01,2014-12-31,10/29/2015,10/27/2015,v2010,14.0,471036018.0,295856195.0,175179823.0,294445025.0,1237453.0,,139677640.0,373.0,146.0,4.0,1671261.0,,820 N CHELAN AVENUE,WENATCHEE,WA,98807,CHELAN,WENATCHEE VALLEY HOSPITAL,,0.496103,2290408.0,21439177.0,4532778.0,-367.0,,-2927.0,-344.0,,-526789.0,,65174788.0,59777921.0,,,,,998.0,,5074260.0,169060.0,237781.0,,2014,unique reports,,,,,,,,,
500151,2013-07-01,2014-06-30,12/19/2014,12/17/2014,v2010,80.0,484473619.0,113913345.0,370560274.0,108180871.0,48554171.0,18485030.0,178812063.0,4982.0,2868.0,592.0,21438756.0,,11567 CANTERWOOD BLVD NW,GIG HARBOR,WA,98332-,PIERCE,ST ANTHONY HOSPITAL,,0.225659,6508545.0,9719693.0,127332880.0,-372620.0,-31891521.0,-2461895.0,-455696.0,,-35939853.0,,36692564.0,9272129.0,,,,,-39222.0,-13914.0,12129055.0,49450.0,10087230.0,,2014,unique reports,,,,,,,,,
500152,2014-01-01,2014-12-31,09/11/2015,09/10/2015,v2010,80.0,446938327.0,150181529.0,296756798.0,155607111.0,30497590.0,19777441.0,153744601.0,7019.0,1536.0,1793.0,17452219.0,19581.0,751 NE BLAKELY DRIVE,ISSAQUAH,WA,98029-6201,KING,SWEDISH ISSAQUAH,,0.297129,5022168.0,13142.0,347923355.0,,-29652415.0,,-89159.0,,-45252364.0,-66836.0,39777592.0,93922937.0,,,,,-44115.0,-23818.0,4808654.0,112074.0,4153391.0,,2014,unique reports,,,,,,,,,
501301,2014-01-01,2014-12-31,02/12/2016,02/05/2016,v2010,25.0,6201279.0,5377052.0,824227.0,6158726.0,134190.0,,3832798.0,26.0,25.0,1.0,,,NORTH 66 SIXTH STREET,POMEROY,WA,99347-,GARFIELD,GARFIELD MEMORIAL HOSPITAL,,0.993202,,641897.0,1883654.0,-234472.0,-1036309.0,,-729971.0,,-873369.0,,1612275.0,2314547.0,,,,,,,9847.0,,15180.0,,2014,unique reports,,,,,,,,,
501302,2014-01-01,2014-12-31,09/22/2015,06/13/2015,v2010,25.0,14252146.0,10463977.0,3788169.0,12402560.0,441775.0,,776082.0,177.0,85.0,3.0,,,1012  S. THIRD STREET,DAYTON,WA,99328,COLUMBIA,DAYTON GENERAL HOSPITAL,,0.848866,380337.0,2177140.0,4072531.0,-253033.0,-3553668.0,,-4582964.0,,-1166857.0,,3786452.0,1309608.0,,,,,,,30318.0,,635295.0,-391632.0,2014,unique reports,,,,,,,,,
501303,2014-01-01,2014-12-31,09/11/2015,09/10/2015,v2010,10.0,23898112.0,15754121.0,8143991.0,17423665.0,1452076.0,,1696304.0,253.0,186.0,2.0,,,800 ALDER STREET,SOUTH BEND,WA,98586,WILLAPA,WILLAPA HARBOR HOSPITAL,,0.76121,361411.0,1513530.0,3820876.0,-174342.0,-4484439.0,,-416872.0,,-3267516.0,,5186260.0,3845557.0,,,,,,,421610.0,,848159.0,,2014,unique reports,,,,,,,,,
501304,2014-01-01,2014-12-31,09/11/2015,09/10/2015,v2010,10.0,48923299.0,18681885.0,30241414.0,18866840.0,2199793.0,,1713981.0,256.0,173.0,7.0,,,600 E MAIN STREET,ELMA,WA,98541,GRAYS HARBOR,SUMMIT PACIFIC MEDICAL CENTER,,0.402822,178420.0,6698192.0,19100529.0,-71211.0,-3382688.0,,,,-1000955.0,,10254206.0,3327278.0,,,,,,,771819.0,12594.0,2257354.0,,2014,unique reports,,,,,,,,,
501305,2014-01-01,2014-12-31,09/22/2015,06/29/2015,v2010,25.0,25224301.0,19447860.0,5776441.0,22000941.0,1987790.0,,,358.0,214.0,64.0,,,10 NICHOLS STREET,DAVENPORT,WA,99122-,LINCOLN,LINCOLN HOSPITAL,,0.83634,854220.0,5054782.0,3097130.0,-299674.0,-3862632.0,-10112.0,-4132351.0,,-4616496.0,,9839709.0,2216358.0,,,,,,,330501.0,,292165.0,,2014,unique reports,,,,,,,,,
501307,2014-01-01,2014-12-31,01/30/2016,01/27/2016,v2010,25.0,5037740.0,6394607.0,-1356867.0,7625421.0,21620.0,,109583.0,6.0,3.0,,,,502 EAST AMENDE,ODESSA,WA,99159-,LINCOLN,ODESSA MEMORIAL HOSPITAL,,1.46348,11943.0,2046026.0,3673000.0,-174905.0,-1591759.0,,-1952916.0,,-1393718.0,,3630140.0,743512.0,,,,,,,258538.0,227389.0,8804.0,-951348.0,2014,unique reports,,,,,,,,,
501308,2014-01-01,2014-12-31,02/26/2016,02/22/2016,v2010,25.0,33099825.0,15600017.0,17499808.0,22830783.0,1301962.0,,2814323.0,328.0,133.0,96.0,,,411 FORTUYN ROAD,GRAND COULEE,WA,99133,GRANT,COULEE MEDICAL CENTER,,0.740261,8873604.0,1997087.0,4200604.0,-1090300.0,-1066729.0,,-352811.0,,-6213802.0,,5294541.0,5680344.0,,,,,,,264249.0,,1011821.0,,2014,unique reports,,,,,,,,,
501309,2014-01-01,2014-12-31,09/11/2015,09/10/2015,v2010,23.0,40500930.0,19323717.0,21177213.0,20515069.0,1684570.0,,5003057.0,332.0,183.0,16.0,,,500 EAST WEBSTER,CHEWELAH,WA,99109,STEVENS,PROVIDENCE ST JOSEPHS HOSPITAL,,0.46231,493024.0,115156.0,3059767.0,-203812.0,-3898170.0,,-1858666.0,,-4810675.0,,7847908.0,2804447.0,,,,,,,1178699.0,9652.0,-328950.0,,2014,unique reports,,,,,,,,,
501310,2014-01-01,2014-12-31,06/12/2015,06/11/2015,v2010,20.0,38447132.0,25622751.0,12824381.0,27641979.0,1994123.0,,3764201.0,335.0,187.0,119.0,,,714 W. PINE ST,NEWPORT,WA,99156-9046,PEND OREILLE,NEWPORT COMMUNITY HOSPITAL,,0.651164,1408044.0,1413252.0,6544622.0,-272454.0,-8117900.0,,-6386450.0,,,,14178545.0,2809752.0,,,,,,,512837.0,175645.0,675305.0,,2014,unique reports,,,,,,,,,
501311,2014-01-01,2014-12-31,02/12/2016,02/05/2016,v2010,7.0,6517307.0,5139355.0,1377952.0,5915744.0,115715.0,,213243.0,40.0,33.0,1.0,,,903 SOUTH ADAMS,RITZVILLE,WA,99169,ADAMS,EAST ADAMS RURAL HOSPITAL,,0.862148,969605.0,960554.0,1569066.0,-18443.0,-539441.0,,-316307.0,,-2167450.0,,3237581.0,1218096.0,,,,,,,,,592221.0,-74871.0,2014,unique reports,,,,,,,,,
501312,2014-01-01,2014-12-31,06/12/2015,06/10/2015,v2010,25.0,77556482.0,37062526.0,40493956.0,37539701.0,3311648.0,,11456643.0,621.0,181.0,79.0,,,723 MEMORIAL STREET,PROSSER,WA,99350-,BENTON,PROSSER MEMORIAL HOSPITAL,,0.456965,509622.0,5065944.0,8509056.0,-343886.0,-13446186.0,,-339637.0,,-4238385.0,,12194025.0,2472699.0,,,,,,,1314002.0,,2403725.0,,2014,unique reports,,,,,,,,,
501313,2014-01-01,2014-12-31,07/30/2015,07/27/2015,v2010,9.0,15548962.0,11571248.0,3977714.0,14227397.0,458430.0,,1045963.0,81.0,58.0,5.0,,,817 COMMERCIAL STREET,LEAVENWORTH,WA,98826-,CHELAN,CASCADE MEDICAL CENTER,,0.972455,160922.0,950897.0,15625973.0,-362255.0,-3077481.0,,-2199029.0,,-2891567.0,,3930941.0,1353402.0,,,,,,,304573.0,,437486.0,,2014,unique reports,,,,,,,,,
501314,2014-01-01,2014-12-31,07/30/2015,07/27/2015,v2010,25.0,31002375.0,19617348.0,11385027.0,21029810.0,3690680.0,,2357381.0,325.0,230.0,8.0,,,1ST & FIR STREETS,ILWACO,WA,98624,PACIFIC,OCEAN BEACH HOSPITAL,,0.665622,901472.0,2180429.0,7167123.0,-126717.0,-8002745.0,-2983.0,-1120458.0,,-5956529.0,,5314426.0,3743312.0,,,,,,,93960.0,11542.0,288916.0,,2014,unique reports,,,,,,,,,
501315,2014-01-01,2014-12-31,09/14/2015,09/14/2015,v2010,14.0,24308850.0,15378324.0,8930526.0,16950312.0,1162194.0,,2451577.0,275.0,176.0,46.0,,,211 SKYLINE DRIVE,WHITE SALMON,WA,98672,KLICKITAT,SKYLINE HOSPITAL,,0.690141,64246.0,4150642.0,11929921.0,-111821.0,-5385718.0,,-277987.0,,-2467367.0,,7415963.0,2183927.0,,,,,,,244896.0,76901.0,1065799.0,-2143561.0,2014,unique reports,,,,,,,,,
501316,2014-01-01,2014-12-31,06/04/2015,06/04/2015,v2010,17.0,34061438.0,18747108.0,15314330.0,20575944.0,1172088.0,,1945233.0,199.0,133.0,34.0,,,310 S ROOSEVELT,GOLDENDALE,WA,98620-,KLICKITAT,KLICKITAT VALLEY HEALTH,,0.602585,583490.0,3547224.0,9469498.0,-852455.0,-8758756.0,,-204165.0,,-3924164.0,,6473588.0,3777905.0,,,,,,,565409.0,,1224825.0,,2014,unique reports,,,,,,,,,
501317,2014-01-01,2014-12-31,07/30/2015,05/05/2015,v2010,25.0,19221694.0,14150672.0,5071022.0,16033151.0,566401.0,,1618972.0,159.0,109.0,25.0,,,200 NAT WASHINGTON WAY,EPHRATA,WA,98823-,GRANT,COLUMBIA BASIN HOSPITAL,,0.878075,2452852.0,292320.0,18779907.0,-73179.0,-5352360.0,,-747173.0,,-2295315.0,,2966777.0,1919341.0,,,,,,,96630.0,41680.0,499010.0,-145209.0,2014,unique reports,,,,,,,,,
